# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.838967793558711650e-01,-1.615742908273253519e-06,1.287218068364824348e-03,8.147699119823775815e-01,6.436090341824121739e-04,6.638500094717712797e-06,7.710422386481933377e-06
4.840968193638727768e-01,-1.355990799843520931e-06,1.324379580714233956e-03,6.833947542658672658e-01,6.621897903571169778e-04,4.670283901581050981e-06,7.711553491102486699e-06
4.842968593718743886e-01,-1.087009410354445140e-06,1.334890485555586224e-03,5.476724560700124700e-01,6.674452427777931122e-04,2.999451191377597455e-06,7.712320618037170222e-06
4.844968993798760004e-01,-8.164431605022972068e-07,1.340668561571410839e-03,4.114296708392007895e-01,6.703342807857054194e-04,1.692743740468531156e-06,7.712789931393025916e-06
4.846969393878775567e-01,-5.358793701897054653e-07,1.444460411634263843e-03,2.704641308053835069e-01,7.222302058171319213e-04,7.315084605231161025e-07,7.713032405107867333e-06
4.848969793958791685e-01,-2.435469987879447723e-07,1.416608676048834075e-03,1.239036882439647352e-01,7.083043380244170373e-04,1.535212396045760482e-07,7.713120925782014159e-06
4.850970194038807803e-01,3.354858676573786684e-08,1.394605735261178698e-03,-1.475282533292270395e-02,6.973028676305893488e-04,2.176458553037258836e-09,7.713136498666406501e-06
4.852970594118823922e-01,3.047109773648733955e-07,1.365699738890595576e-03,-1.501686641204672823e-01,6.828498694452977882e-04,2.255062768372571842e-07,7.713159271494510823e-06
4.854970994198840040e-01,5.739729903822681833e-07,1.344798588234336805e-03,-2.843648947725072595e-01,6.723992941171684024e-04,8.086339337897913426e-07,7.713262706202515776e-06
4.856971394278855603e-01,8.321227961213667392e-07,1.222160252632534380e-03,-4.127409371637288937e-01,6.110801263162671899e-04,1.703550812107932073e-06,7.713513974930851945e-06
4.858971794358871721e-01,1.068290237471930606e-06,1.190420145425077989e-03,-5.298818580701654124e-01,5.952100727125389946e-04,2.807747835118909252e-06,7.713965195039595635e-06
4.860972194438887839e-01,1.305114793687862738e-06,1.179372404265347472e-03,-6.471178611648639167e-01,5.896862021326737362e-04,4.187615262385881137e-06,7.714664871284595616e-06
4.862972594518903957e-01,1.527890191996139237e-06,1.120053769313703431e-03,-7.570991932938034852e-01,5.600268846568517154e-04,5.731991884861280170e-06,7.715657030431149793e-06
4.864972994598919520e-01,1.752965938526995407e-06,1.140354194245343225e-03,-8.680112415048599761e-01,5.701770971226716124e-04,7.534435153788083856e-06,7.716983938516631597e-06
4.866973394678935638e-01,1.969559884194971650e-06,9.849258190089520137e-04,-9.744622743981841140e-01,4.924629095044760069e-04,9.495767242252818333e-06,7.718687299428417494e-06
4.868973794758951756e-01,2.171434838939470112e-06,1.005826303856262880e-03,-1.073352406497658951e+00,5.029131519281314399e-04,1.152085388534315634e-05,7.720789381957683577e-06
4.870974194838967875e-01,2.355289371049079852e-06,8.151618280552035177e-04,-1.163040167772987354e+00,4.075809140276017589e-04,1.352662431853418612e-05,7.723294630827844714e-06
4.872974594918983993e-01,2.502928110936394823e-06,7.053690618163303361e-04,-1.234460153412690220e+00,3.526845309081651681e-04,1.523891870363682530e-05,7.726171760556007544e-06
4.874974994998999556e-01,2.634035784528462056e-06,5.622243459558579851e-04,-1.297478844441950718e+00,2.811121729779289926e-04,1.683451351774419821e-05,7.729379745375109136e-06
4.876975395079015674e-01,2.736395243388102417e-06,5.031532108495478895e-04,-1.346012929035468098e+00,2.515766054247739448e-04,1.811750805130640088e-05,7.732875646712281088e-06
4.878975795159031792e-01,2.829284280811792037e-06,4.022567166798363862e-04,-1.389719518214721061e+00,2.011283583399181931e-04,1.931320339306956421e-05,7.736619466620701360e-06
4.880976195239047910e-01,2.893460296409950273e-06,2.504453867494011322e-04,-1.418995628613975768e+00,1.252226933747005661e-04,2.013548594025572262e-05,7.740565124685647934e-06
4.882976595319064028e-01,2.928578493843409786e-06,1.314303414475739981e-04,-1.433699628170603368e+00,6.571517072378699903e-05,2.055494623816526262e-05,7.744634981874927524e-06
4.884976995399079591e-01,2.936009661794700848e-06,-2.984219502711930478e-05,-1.434543943134215294e+00,-1.492109751355965239e-05,2.057916324783062891e-05,7.748749215670285484e-06
4.886977395479095709e-01,2.904144048145756560e-06,-2.928097341405598076e-04,-1.415755442601869918e+00,-1.464048670702799038e-04,2.004363473256816602e-05,7.752812308086808897e-06
4.888977795559111827e-01,2.836344730654945890e-06,-3.624093217454606294e-04,-1.379058931878255345e+00,-1.812046608727303147e-04,1.901803537593194373e-05,7.756719256487339736e-06
4.890978195639127946e-01,2.732567673060158655e-06,-6.390170122401593773e-04,-1.324461331019949561e+00,-3.195085061200796887e-04,1.754197817367136536e-05,7.760375989188841224e-06
4.892978595719144064e-01,2.607403068826681207e-06,-6.751175381037782591e-04,-1.259294424734852758e+00,-3.375587690518891295e-04,1.585822448168283500e-05,7.763716677592056683e-06
4.894978995799159627e-01,2.460086877755526815e-06,-8.168003925052246244e-04,-1.183191455450502749e+00,-4.084001962526123122e-04,1.399942020251079006e-05,7.766703039332823190e-06
4.896979395879175745e-01,2.284068461727597616e-06,-9.076398384495792037e-04,-1.092904055857944368e+00,-4.538199192247896019e-04,1.194439275310744593e-05,7.769297939608439571e-06
4.898979795959191863e-01,2.100475595384265531e-06,-9.277963477390205674e-04,-9.990154477528664367e-01,-4.638981738695102837e-04,9.980318648488601494e-06,7.771490849330543800e-06
4.900980196039207981e-01,1.914948544074808670e-06,-9.993127060634399497e-04,-9.043479280305690704e-01,-4.996563530317199749e-04,8.178451749331832688e-06,7.773307089618382713e-06
4.902980596119224099e-01,1.721554435738472706e-06,-9.611585872453918969e-04,-8.059414502180486384e-01,-4.805792936226959485e-04,6.495416211795713906e-06,7.774774769950561481e-06
4.904980996199239662e-01,1.522461279381351249e-06,-1.033039703882322573e-03,-7.048829929119128090e-01,-5.165198519411612864e-04,4.968600336964556767e-06,7.775921400931632983e-06
4.906981396279255780e-01,1.315629218898855539e-06,-1.007359299923734708e-03,-6.001608764783692429e-01,-5.036796499618673541e-04,3.601930776552844028e-06,7.776778625487896577e-06
4.908981796359271899e-01,1.125576372389275292e-06,-9.563432511660091215e-04,-5.040302059717163274e-01,-4.781716255830045607e-04,2.540464485318907788e-06,7.777392987886563484e-06
4.910982196439288017e-01,9.319868975615550406e-07,-9.912782205535226616e-04,-4.063237029058974215e-01,-4.956391102767613308e-04,1.650989515431599845e-06,7.777812217132487862e-06
4.912982596519304135e-01,7.217429730017839979e-07,-1.138046794791070827e-03,-3.004917360051863606e-01,-5.690233973955354137e-04,9.029528340741060447e-07,7.778067662456503240e-06
4.914982996599319698e-01,4.956757260811763650e-07,-1.132516732762121892e-03,-1.869706465144511665e-01,-5.662583663810609458e-04,3.495802265803184818e-07,7.778192940818240319e-06
4.916983396679335816e-01,2.784874728737492556e-07,-1.022367886265196152e-03,-7.811323188468163869e-02,-5.111839431325980758e-04,6.101676995470044886e-08,7.778234008731475666e-06
4.918983796759351934e-01,8.613117134550851481e-08,-9.208135191440343283e-04,1.812231843280675755e-02,-4.604067595720171642e-04,3.284184253800475778e-09,7.778240440113173417e-06
4.920984196839368052e-01,-9.528963994124735229e-08,-8.766320806583672654e-04,1.087052192170885057e-01,-4.383160403291836327e-04,1.181682468503526766e-07,7.778252587785818497e-06
4.922984596919383615e-01,-2.903615295764043341e-07,-1.054014264371725936e-03,2.059279470096149478e-01,-5.270071321858629679e-04,4.240631935959478067e-07,7.778306821776662081e-06
4.924984996999399733e-01,-5.043017816171415197e-07,-1.079278847611822665e-03,3.123804155028316876e-01,-5.396394238059113325e-04,9.758152398972176906e-07,7.778446837623181093e-06
4.926985397079415852e-01,-7.112672835553107568e-07,-9.470696241964628908e-04,4.151336872639702080e-01,-4.735348120982314454e-04,1.723359783013798168e-06,7.778716809119772199e-06
4.928985797159431970e-01,-8.933005591679104130e-07,-9.022674741028543057e-04,5.052291153878378793e-01,-4.511337370514271528e-04,2.552564590355772058e-06,7.779144487092703414e-06
4.930986197239448088e-01,-1.068856044119945424e-06,-7.991535076861195274e-04,5.919071957121533334e-01,-3.995767538430597637e-04,3.503541283358254213e-06,7.779750218826421329e-06
4.932986597319463651e-01,-1.240076806757358342e-06,-8.505920921457413991e-04,6.762496635964196923e-01,-4.252960460728706996e-04,4.573136075142708101e-06,7.780558048128132325e-06
4.934986997399479769e-01,-1.393144282751698927e-06,-7.187329339223365223e-04,7.513539274471483509e-01,-3.593664669611682612e-04,5.645327242902546966e-06,7.781580098870085558e-06
4.936987397479495887e-01,-1.518015521944263424e-06,-5.577267579901502804e-04,8.122226505208040015e-01,-2.788633789950751402e-04,6.597056340190401497e-06,7.782804582125045086e-06
4.938987797559512005e-01,-1.632753807926442602e-06,-5.867823364589228909e-04,8.679115091932086967e-01,-2.933911682294614454e-04,7.532703877900331948e-06,7.784217840798588874e-06
4.940988197639528123e-01,-1.743189478032256331e-06,-5.553192314985746234e-04,9.213392267351294684e-01,-2.776596157492873117e-04,8.488659707208863277e-06,7.785820297648469258e-06
4.942988597719543686e-01,-1.845301116859335636e-06,-4.822217067889616299e-04,9.705014172238191072e-01,-2.411108533944808150e-04,9.418730008334413409e-06,7.787611394839461556e-06
4.944988997799559804e-01,-1.932922526539784376e-06,-4.434602979982182913e-04,1.012328737933475331e+00,-2.217301489991091456e-04,1.024809473645982935e-05,7.789578470729118301e-06
4.946989397879575923e-01,-2.007847254936548833e-06,-3.205856971083564672e-04,1.047728468259135903e+00,-1.602928485541782336e-04,1.097734943200635071e-05,7.791701439739766503e-06
4.948989797959592041e-01,-2.072588683088975722e-06,-3.538667866547414993e-04,1.077973884365085233e+00,-1.769333933273707497e-04,1.162027695373150113e-05,7.793961654421277199e-06
4.950990198039608159e-01,-2.143166352328477254e-06,-3.372507910125043971e-04,1.111073439122715945e+00,-1.686253955062521986e-04,1.234484187123979493e-05,7.796358645702030463e-06
4.952990598119623722e-01,-2.192702582183721482e-06,-2.087002757690171908e-04,1.133593843390612754e+00,-1.043501378845085954e-04,1.285035001773101155e-05,7.798878668895566351e-06
4.954990998199639840e-01,-2.227126769031298970e-06,-1.313895863362781261e-04,1.148521002712011185e+00,-6.569479316813906303e-05,1.319100493670603723e-05,7.801483325322295341e-06
4.956991398279655958e-01,-2.239900603945146153e-06,-4.683123431606681331e-05,1.152605540792488448e+00,-2.341561715803340665e-05,1.328499532665544601e-05,7.804131454974562568e-06
4.958991798359672076e-01,-2.237933945879162170e-06,6.047669362835497036e-05,1.149318348912523602e+00,3.023834681417748518e-05,1.320932667147009373e-05,7.806781417166814015e-06
4.960992198439688194e-01,-2.212024971673786133e-06,1.992928173355926549e-04,1.134077254741787222e+00,9.964640866779632747e-05,1.286131219722668644e-05,7.809389002570765373e-06
4.962992598519703757e-01,-2.155591381118312849e-06,3.061655330615085696e-04,1.103620703061415353e+00,1.530827665307542848e-04,1.217978656225772587e-05,7.811893613368872820e-06
4.964992998599719876e-01,-2.089039999595063271e-06,3.285026157932348649e-04,1.068172251943993345e+00,1.642513078966174325e-04,1.140991959823101972e-05,7.814253055873422623e-06
4.966993398679735994e-01,-2.009488384073846229e-06,4.595867230340029501e-04,1.026299429583722667e+00,2.297933615170014751e-04,1.053290519163874698e-05,7.816447777296694696e-06
4.968993798759752112e-01,-1.897126752256897541e-06,6.143104997023134551e-04,9.681213840295486150e-01,3.071552498511567275e-04,9.372590142152887626e-06,7.818438725019618286e-06
4.970994198839768230e-01,-1.767996480817439091e-06,6.955301372594549720e-04,9.016849018332528942e-01,3.477650686297274860e-04,8.130356621940428697e-06,7.820189369824988044e-06
4.972994598919783793e-01,-1.616484720477124291e-06,8.328008939267358794e-04,8.242005762828999993e-01,4.164004469633679397e-04,6.793065899450644702e-06,7.821682010605283573e-06
4.974994998999799911e-01,-1.435545940608178182e-06,9.266441559657672246e-04,7.321719394754903076e-01,4.633220779828836123e-04,5.360757489553010703e-06,7.822897636069277546e-06
4.976995399079816029e-01,-1.248434814742022311e-06,1.011541790460933387e-03,6.372452292267480889e-01,5.057708952304666933e-04,4.060814821722506844e-06,7.823839981769545985e-06
4.978995799159832147e-01,-1.027917962054074452e-06,1.188363223304190466e-03,5.258208286224983485e-01,5.941816116520952330e-04,2.764875438132508181e-06,7.824522687336644809e-06
4.980996199239847710e-01,-7.783186538329964811e-07,1.220028373443505674e-03,4.000947041778727953e-01,6.100141867217528371e-04,1.600757723111795267e-06,7.824959337982898542e-06
4.982996599319863829e-01,-5.259787746903213718e-07,1.273975237515246293e-03,2.732506158588007827e-01,6.369876187576231467e-04,7.466589906721390461e-07,7.825194126612002618e-06
4.984996999399879947e-01,-2.710876291084383783e-07,1.249920466921718805e-03,1.453861186820863127e-01,6.249602334608594023e-04,2.113712350544168635e-07,7.825289948799011921e-06
4.986997399479896065e-01,-1.306995199400489948e-08,1.300299967503379265e-03,1.621415003830593143e-02,6.501499837516896323e-04,2.628986614646962575e-09,7.825311353102039791e-06
4.988997799559912183e-01,2.657282177819363760e-07,1.563378125289645012e-03,-1.230821844641715596e-01,7.816890626448225058e-04,1.514922413247235451e-07,7.825326768307874423e-06
4.990998199639927746e-01,5.763839620487720009e-07,1.576521736334932479e-03,-2.780093389199991272e-01,7.882608681674662396e-04,7.728919252673494087e-07,7.825419225215914876e-06
4.992998599719943864e-01,8.914549641362596088e-07,1.585156393400744598e-03,-4.348321273819482080e-01,7.925781967003722988e-04,1.890789790035108442e-06,7.825685646671736210e-06
4.994998999799959982e-01,1.224155215178510213e-06,1.704110999750102799e-03,-6.001498712147350645e-01,8.520554998750513994e-04,3.601798679190631062e-06,7.826235015392403460e-06
4.996999399879976100e-01,1.547855705731713410e-06,1.557591009141802863e-03,-7.606362248175694285e-01,7.787955045709014316e-04,5.785674665047240126e-06,7.827173950513850788e-06
4.998999799959992218e-01,1.844633527586978431e-06,1.408398010941269750e-03,-9.073546131720481300e-01,7.041990054706348751e-04,8.232923940445970051e-06,7.828576090802458028e-06
5.001000200040007782e-01,2.119674840890777972e-06,1.337480973654801147e-03,-1.042923233289140938e+00,6.687404868274005737e-04,1.087688870534275950e-05,7.830487454339743483e-06
5.003000600120024455e-01,2.381210738092814009e-06,1.217696535307693237e-03,-1.171474186365528913e+00,6.088482676538466186e-04,1.372351769320778110e-05,7.832947987086148024e-06
5.005001000200040018e-01,2.612731928959765174e-06,1.093252023980717004e-03,-1.284775861605619962e+00,5.466260119903585020e-04,1.650649014564463315e-05,7.835971592591134440e-06
5.007001400280055581e-01,2.800096728482490377e-06,7.785821732751714401e-04,-1.375791726808009985e+00,3.892910866375857201e-04,1.892802875553365881e-05,7.839515753313396198e-06
5.009001800360072254e-01,2.937342885213765969e-06,6.238647858401257353e-04,-1.441594253941666848e+00,3.119323929200628676e-04,2.078193992997630916e-05,7.843487544540193651e-06
5.011002200440087817e-01,3.046008640027549892e-06,4.201531531444802113e-04,-1.492987682264123261e+00,2.100765765722401057e-04,2.229012219392398396e-05,7.847795612366148017e-06
5.013002600520104490e-01,3.118647547312150156e-06,2.790006471872304617e-04,-1.526284989715245954e+00,1.395003235936152308e-04,2.329545869830068302e-05,7.852355082349367943e-06
5.015003000600120053e-01,3.150192427606019552e-06,4.087971857218381731e-05,-1.538987680561172411e+00,2.043985928609190865e-05,2.368483080919057062e-05,7.857054051093864796e-06
5.017003400680135616e-01,3.134431199696588247e-06,-1.510932787741900776e-04,-1.528036098932073372e+00,-7.554663938709503881e-05,2.334894319639549214e-05,7.861758369358074625e-06
5.019003800760152290e-01,3.085471667730358572e-06,-3.570793264736638051e-04,-1.500523552569180019e+00,-1.785396632368319025e-04,2.251570931814832942e-05,7.866345752086075828e-06
5.021004200840167853e-01,2.994760721185947693e-06,-5.585904694261956994e-04,-1.452211350252866406e+00,-2.792952347130978497e-04,2.108917805803253227e-05,7.870707113095894879e-06
5.023004600920184526e-01,2.864633359737682746e-06,-7.464236667421996103e-04,-1.384307327390733811e+00,-3.732118333710998052e-04,1.916306776667676379e-05,7.874733142884325599e-06
5.025005001000200089e-01,2.704800427880897630e-06,-8.435703895987294466e-04,-1.301703766313260902e+00,-4.217851947993647233e-04,1.694432695234128489e-05,7.878344604648579945e-06
5.027005401080215652e-01,2.519857520867605118e-06,-9.931864307257255546e-04,-1.206722322678738024e+00,-4.965932153628627773e-04,1.456178764051168257e-05,7.881495846356205537e-06
5.029005801160232325e-01,2.296639422415769323e-06,-1.192003608833159742e-03,-1.092810890330599305e+00,-5.960018044165798709e-04,1.194235642025157227e-05,7.884146790951201207e-06
5.031006201240247888e-01,2.053385449274537514e-06,-1.285112212704014271e-03,-9.691211955219640739e-01,-6.425561063520071354e-04,9.391958916099208389e-06,7.886280649256496603e-06
5.033006601320264561e-01,1.790041033984288385e-06,-1.380791458466086412e-03,-8.356426774283542969e-01,-6.903957292330432059e-04,6.982986843396285760e-06,7.887918471396874838e-06
5.035007001400280124e-01,1.505444088970647313e-06,-1.410891243252235250e-03,-6.918155968758198382e-01,-7.054456216261176249e-04,4.786088200806468731e-06,7.889095614329881176e-06
5.037007401480295687e-01,1.221527307886874338e-06,-1.413455190167348541e-03,-5.486170481350413075e-01,-7.067275950836742707e-04,3.009806655044062302e-06,7.889875359764552822e-06
5.039007801560312361e-01,9.239023887365423050e-07,-1.522151339236483972e-03,-3.988562548586647161e-01,-7.610756696182419860e-04,1.590863120398801039e-06,7.890335518773899235e-06
5.041008201640327924e-01,6.163874302501651166e-07,-1.510771376075423569e-03,-2.444554584324751534e-01,-7.553856880377117847e-04,5.975847115743158910e-07,7.890554407334808185e-06
5.043008601720344597e-01,3.244874876430425904e-07,-1.379576787389887428e-03,-9.816626903055496178e-02,-6.897883936949437142e-04,9.636616375379293666e-08,7.890623816304135111e-06
5.045009001800360160e-01,4.925538538098064322e-08,-1.419785513088905144e-03,3.950867528817388064e-02,-7.098927565444525722e-04,1.560935423026361512e-08,7.890635016095892031e-06
5.047009401880375723e-01,-2.299500620736150819e-07,-1.373382373610580222e-03,1.788926523225631837e-01,-6.866911868052901109e-04,3.200258105500146855e-07,7.890668586326415873e-06
5.049009801960392396e-01,-4.986009593748999217e-07,-1.307236345657286896e-03,3.127256692238125635e-01,-6.536181728286434480e-04,9.779734419148143270e-07,7.890798412216840931e-06
5.051010202040407959e-01,-7.612069959882997025e-07,-1.359699396803902907e-03,4.432740625422357805e-01,-6.798496984019514536e-04,1.964918945226979875e-06,7.891092760325177353e-06
5.053010602120424632e-01,-1.018551563754559214e-06,-1.249963695770357980e-03,5.709309143490260974e-01,-6.249818478851789901e-04,3.259621089594149826e-06,7.891615318840362401e-06
5.055011002200440196e-01,-1.254041880421968377e-06,-1.144675307095243061e-03,6.874158854490114434e-01,-5.723376535476215306e-04,4.725405995676484071e-06,7.892413981281377381e-06
5.057011402280455759e-01,-1.477041652482766329e-06,-1.028218884957308619e-03,7.974284047503515938e-01,-5.141094424786543096e-04,6.358920607026905272e-06,7.893522635672526320e-06
5.059011802360472432e-01,-1.679657044337119131e-06,-1.010531890628275399e-03,8.970410492792841861e-01,-5.052659453141376995e-04,8.046826440920791691e-06,7.894963498549896488e-06
5.061012202440487995e-01,-1.858984765867201663e-06,-7.365887785030087375e-04,9.848178733537487073e-01,-3.682943892515043688e-04,9.698662436770001755e-06,7.896738402418438825e-06
5.063012602520504668e-01,-1.982179264313712214e-06,-5.506910945620911929e-04,1.044382800843130177e+00,-2.753455472810455965e-04,1.090735434696941412e-05,7.898799416299588858e-06
5.065013002600520231e-01,-2.083653105367558182e-06,-5.030467110552880490e-04,1.092980868826956886e+00,-2.515233555276440245e-04,1.194607179621729406e-05,7.901085216073861474e-06
5.067013402680535794e-01,-2.183180208730699648e-06,-5.039758780203703161e-04,1.140510492102824402e+00,-2.519879390101851580e-04,1.300764182596626658e-05,7.903581086610185824e-06
5.069013802760552467e-01,-2.264158592275088767e-06,-3.107033820229527241e-04,1.178676141970940172e+00,-1.553516910114763620e-04,1.389277447651499894e-05,7.906271666356384385e-06
5.071014202840568030e-01,-2.311816014336841608e-06,-1.876230695180084178e-04,1.200123699786202813e+00,-9.381153475900420890e-05,1.440296894788524018e-05,7.909101806726897624e-06
5.073014602920583593e-01,-2.340048458598089816e-06,-1.063711789307466996e-04,1.211826564580294585e+00,-5.318558946537334979e-05,1.468523622622478850e-05,7.912011209124787558e-06
5.075015003000600267e-01,-2.337522064431906817e-06,1.288999700605304385e-04,1.208139266206943452e+00,6.444998503026521926e-05,1.459600486551051677e-05,7.914939918975932284e-06
5.077015403080615830e-01,-2.296799373311778774e-06,2.880902214593220327e-04,1.185380992691129842e+00,1.440451107296610164e-04,1.405128097833408490e-05,7.917805220620645297e-06
5.079015803160632503e-01,-2.222276068198965388e-06,4.140758008864683861e-04,1.145785921603000190e+00,2.070379004432341930e-04,1.312825378143636522e-05,7.920523717796057841e-06
5.081016203240648066e-01,-2.115004717167721984e-06,6.072627391027343247e-04,1.089911502738079463e+00,3.036313695513671623e-04,1.187907083800778656e-05,7.923024950504543089e-06
5.083016603320663629e-01,-1.985489466025121298e-06,6.459675315756439667e-04,1.023039838579191008e+00,3.229837657878219834e-04,1.046610511320137093e-05,7.925259915092581255e-06
5.085017003400680302e-01,-1.856111376109118679e-06,6.660695775509662894e-04,9.563714848818424263e-01,3.330347887754831447e-04,9.146464170951002699e-06,7.927221564350849488e-06
5.087017403480695865e-01,-1.699042950350832054e-06,8.693018392014867889e-04,8.760007332038481920e-01,4.346509196007433944e-04,7.673772845736796455e-06,7.928903924524552106e-06
5.089017803560712538e-01,-1.515089551468472756e-06,9.970994740203791441e-04,7.823632241618856398e-01,4.985497370101895720e-04,6.120922145209809524e-06,7.930283669972736937e-06
5.091018203640728101e-01,-1.299592606804634802e-06,1.109614755806386964e-03,6.731571460664877993e-01,5.548073779031934818e-04,4.531405433003787984e-06,7.931349115819728157e-06
5.093018603720743664e-01,-1.071680154081638572e-06,1.134835957394283263e-03,5.579695070310248806e-01,5.674179786971416317e-04,3.113299707764449149e-06,7.932113739258493079e-06
5.095019003800760338e-01,-8.388210179482977739e-07,1.229562475171877122e-03,4.405387581209038173e-01,6.147812375859385611e-04,1.940743974067082008e-06,7.932619244727770716e-06
5.097019403880775901e-01,-5.859256128802248040e-07,1.311377168330083885e-03,3.133360146851061900e-01,6.556885841650419424e-04,9.817945809874507833e-07,7.932911557045739135e-06
5.099019803960792574e-01,-3.109458227883170998e-07,1.380267948395969523e-03,1.753567231553157246e-01,6.901339741979847613e-04,3.074998035577004097e-07,7.933040512275239651e-06
5.101020204040808137e-01,-1.240586692906834861e-08,1.527122147953614102e-03,2.588277241797657877e-02,7.635610739768070509e-04,6.699179080407691326e-09,7.933071938458740306e-06
5.103020604120823700e-01,3.038713799762126253e-07,1.589822619720832660e-03,-1.321503180965792612e-01,7.949113098604163302e-04,1.746370657302708334e-07,7.933090075710672509e-06
5.105021004200840373e-01,6.192047260419655362e-07,1.607112606570421012e-03,-2.893956891378480778e-01,8.035563032852105058e-04,8.374986489157001027e-07,7.933191309528901181e-06
5.107021404280855936e-01,9.189922917547996335e-07,1.418431128917157493e-03,-4.385582713558580092e-01,7.092155644585787467e-04,1.923333573746383829e-06,7.933467447978857225e-06
5.109021804360872610e-01,1.189743618491711156e-06,1.299664766221323223e-03,-5.729203685497495924e-01,6.498323831106616114e-04,3.282377486991808640e-06,7.933988123219979521e-06
5.111022204440888173e-01,1.433343588209056031e-06,1.159690172855627494e-03,-6.934509031448560235e-01,5.798450864278137471e-04,4.808741550724165276e-06,7.934797396978501895e-06
5.113022604520903736e-01,1.647805566122565872e-06,1.011395936545858446e-03,-7.991862707982039238e-01,5.056979682729292229e-04,6.386986954323401316e-06,7.935917193788367990e-06
5.115023004600920409e-01,1.828077845808565488e-06,8.041641781240204236e-04,-8.876322576167096079e-01,4.020820890620102118e-04,7.878910247617367240e-06,7.937344068883581984e-06
5.117023404680935972e-01,1.987213653158057282e-06,7.546127196448774261e-04,-9.653465834207504148e-01,3.773063598224387131e-04,9.318940261221158694e-06,7.939064197960279953e-06
5.119023804760952645e-01,2.120865905398641849e-06,5.904094196578636537e-04,-1.030174262457707934e+00,2.952047098289318269e-04,1.061259011030282419e-05,7.941057749707782450e-06
5.121024204840968208e-01,2.232152147104891629e-06,5.495917515579998519e-04,-1.083702382985551438e+00,2.747958757789999260e-04,1.174410854888562717e-05,7.943293866797119222e-06
5.123024604920983771e-01,2.334855598272448946e-06,4.493512952571521299e-04,-1.132835404611350683e+00,2.246756476285760649e-04,1.283316053940962716e-05,7.945752085349658538e-06
5.125025005001000444e-01,2.417339986404877217e-06,3.511666281753733502e-04,-1.171771368907991384e+00,1.755833140876866751e-04,1.373048140992507929e-05,7.948408980923708024e-06
5.127025405081016007e-01,2.477592919214588220e-06,2.291539843628412180e-04,-1.199523939998200728e+00,1.145769921814206090e-04,1.438857682628807101e-05,7.951221449240991441e-06
5.129025805161032681e-01,2.517713864325690043e-06,1.414245378036568530e-04,-1.217165010244502410e+00,7.071226890182842650e-05,1.481490662163499562e-05,7.954142381772291714e-06
5.131026205241048244e-01,2.531541802316888626e-06,9.002209587720028951e-06,-1.221637859878841104e+00,4.501104793860014476e-06,1.492399060689354922e-05,7.957116866392067409e-06
5.133026605321063807e-01,2.524509179180538804e-06,-4.547866842297360810e-05,-1.215682977651213692e+00,-2.273933421148680405e-05,1.477885102150921351e-05,7.960087744730574215e-06
5.135027005401080480e-01,2.496887424862523790e-06,-2.143285940477594818e-04,-1.199453666742053004e+00,-1.071642970238797409e-04,1.438689098660955918e-05,7.963004902362913836e-06
5.137027405481096043e-01,2.431336895730753136e-06,-4.428559036458236701e-04,-1.164310772169762975e+00,-2.214279518229118351e-04,1.355619574190549645e-05,7.965799770009293480e-06
5.139027805561112716e-01,2.341011846255619822e-06,-4.215040147523181364e-04,-1.116866847519159434e+00,-2.107520073761590682e-04,1.247391555087385254e-05,7.968403301844938897e-06
5.141028205641128279e-01,2.242714529559819547e-06,-5.337321925543888615e-04,-1.065534480619838131e+00,-2.668660962771944307e-04,1.135363729389788170e-05,7.970786533775801020e-06
5.143028605721143842e-01,2.123730990451247132e-06,-6.963443872336113867e-04,-1.003970219827572619e+00,-3.481721936168056934e-04,1.007956202300624518e-05,7.972930282457227414e-06
5.145029005801160515e-01,1.963681626207667055e-06,-7.897601949672605716e-04,-9.220178856019926039e-01,-3.948800974836302858e-04,8.501169813699691247e-06,7.974788727329872479e-06
5.147029405881176078e-01,1.802062622849634410e-06,-8.556199618263943089e-04,-8.394456578855211681e-01,-4.278099809131971545e-04,7.046690125428554077e-06,7.976343824343187173e-06
5.149029805961192752e-01,1.636964114172022872e-06,-7.558836926165418647e-04,-7.553020428649478424e-01,-3.779418463082709323e-04,5.704811759559634651e-06,7.977619229612740933e-06
5.151030206041208315e-01,1.463077103262664145e-06,-9.553707755411797609e-04,-6.669331835172340739e-01,-4.776853877705898805e-04,4.447998712764326115e-06,7.978634713756802094e-06
5.153030606121223878e-01,1.269706860115881304e-06,-9.410286602310627500e-04,-5.690124590048122322e-01,-4.705143301155313750e-04,3.237751785027031000e-06,7.979403442552339797e-06
5.155031006201240551e-01,1.076284842679276419e-06,-9.856353447968541591e-04,-4.712602214151017654e-01,-4.928176723984270795e-04,2.220861962882107383e-06,7.979949413121245169e-06
5.157031406281256114e-01,8.752212546040534143e-07,-1.004944979383156625e-03,-3.698867442151400620e-01,-5.024724896915783124e-04,1.368162035460764655e-06,7.980308387315917555e-06
5.159031806361272787e-01,6.771520218275548664e-07,-9.492054828270452211e-04,-2.702136906804366578e-01,-4.746027414135226105e-04,7.301543863114269480e-07,7.980518260932817728e-06
5.161032206441288350e-01,4.948194216374860460e-07,-8.514764821092311083e-04,-1.785994562338846514e-01,-4.257382410546155542e-04,3.189776576703927882e-07,7.980623195124053745e-06
