# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.225075025008335539e-01,3.615296010573135592e-06,-1.492055102784094981e-04,-1.971287673296189702e+00,-7.460275513920474905e-05,6.910349492052937767e-04,3.149056499339643756e-04
5.228409469823274147e-01,3.543648290607247967e-06,-2.820014551557727578e-04,-1.822853585912523000e+00,-1.410007275778863789e-04,5.908858280243582586e-04,3.151026775525120273e-04
5.231743914638212756e-01,3.428373826561519524e-06,-4.130662859562119621e-04,-1.661725991409521930e+00,-2.065331429781059810e-04,4.910422099231751079e-04,3.152664128675914334e-04
5.235078359453150254e-01,3.269780113347580586e-06,-5.412382608448760646e-04,-1.488874076841185445e+00,-2.706191304224380323e-04,3.941993798765078250e-04,3.153978564754195330e-04
5.238412804268088863e-01,3.068687020649234529e-06,-6.654753261868069560e-04,-1.305414280510443836e+00,-3.327376630934034780e-04,3.030377401454126024e-04,3.154989027375553834e-04
5.241747249083027471e-01,2.826418923819127325e-06,-7.848575817571979947e-04,-1.112605335248657124e+00,-3.924287908785989974e-04,2.201315422807950944e-04,3.155723043855316657e-04
5.245081693897966080e-01,2.544804703878547216e-06,-8.985872807415665577e-04,-9.118482684153892404e-01,-4.492936403707832788e-04,1.478581116781159800e-04,3.156216068569148506e-04
5.248416138712903578e-01,2.226177747517584803e-06,-1.005988829735675761e-03,-7.046864018985341538e-01,-5.029944148678378805e-04,8.830631909412172222e-05,3.156510521116977870e-04
5.251750583527842187e-01,1.873367832782459096e-06,-1.106509425753849155e-03,-4.928010883070751413e-01,-5.532547128769245773e-04,4.318603342097140370e-05,3.156654522562196371e-04
5.255085028342780795e-01,1.488609789070724567e-06,-1.199645165017867478e-03,-2.774909111804135797e-01,-5.998225825089337389e-04,1.369296588005011886e-05,3.156700181001276164e-04
5.258419473157719404e-01,1.074173956532840892e-06,-1.284535690480691347e-03,-6.012079824369948033e-02,-6.422678452403456735e-04,6.427609388721571961e-07,3.156702324252156212e-04
5.261753917972656902e-01,6.330046117048766926e-07,-1.360341235848872270e-03,1.576829098349901148e-01,-6.801706179244361352e-04,4.421496151934653477e-06,3.156717067487074704e-04
5.265088362787595511e-01,1.682029448265673833e-07,-1.426390206735713437e-03,3.743393814271873676e-01,-7.131951033678567186e-04,2.491902448034672495e-05,3.156800158599046302e-04
5.268422807602534119e-01,-3.169729401578024329e-07,-1.482179180661116844e-03,5.883132939435991027e-01,-7.410895903305584221e-04,6.154847889110953501e-05,3.157005388605352162e-04
5.271757252417472728e-01,-8.191080255999793931e-07,-1.527372907051689549e-03,7.981148338343964088e-01,-7.636864535258447743e-04,1.132741378682937535e-04,3.157383094967033629e-04
5.275091697232410226e-01,-1.334630380147425644e-06,-1.561804307240705287e-03,1.002299696589075362e+00,-7.809021536203526433e-04,1.786467820842617155e-04,3.157978782803259475e-04
5.278426142047348835e-01,-1.859811158744005783e-06,-1.585474474468146974e-03,1.199469086736728141e+00,-7.927372372340734871e-04,2.558456982598674486e-04,3.158831886165246725e-04
5.281760586862287443e-01,-2.391329254531517310e-06,-1.598352962405151598e-03,1.388469705333885029e+00,-7.991764812025757992e-04,3.428252622155059798e-04,3.159975018083270863e-04
5.285095031677224942e-01,-2.925850586276808163e-06,-1.600068918967571807e-03,1.568072489689168458e+00,-8.000344594837859036e-04,4.372524697678373761e-04,3.161433012313907549e-04
5.288429476492163550e-01,-3.458930704928487900e-06,-1.590487816721583830e-03,1.736638482587603338e+00,-7.952439083607919148e-04,5.363136380174986012e-04,3.163221320543375828e-04
5.291763921307102159e-01,-3.986406819981084304e-06,-1.569611682023048333e-03,1.892751555796501783e+00,-7.848058410115241667e-04,6.370701016428804162e-04,3.165345595640551278e-04
5.295098366122040767e-01,-4.504423671685929418e-06,-1.537573953394324620e-03,2.035229026405226183e+00,-7.687869766971623100e-04,7.365912843983624808e-04,3.167801718629542195e-04
5.298432810936978266e-01,-5.009433531050809730e-06,-1.494639481524283418e-03,2.163121656825087058e+00,-7.473197407621417088e-04,8.320738833557829580e-04,3.170576223075543751e-04
5.301767255751916874e-01,-5.498196199840645911e-06,-1.441204529268246383e-03,2.275713654789507601e+00,-7.206022646341231916e-04,9.209482580428180083e-04,3.173647074219400842e-04
5.305101700566855483e-01,-5.967779010576470026e-06,-1.377796771648072188e-03,2.372522673353770983e+00,-6.888983858240360940e-04,1.000969266072058257e-03,3.176984750998567471e-04
5.308436145381794091e-01,-6.415761360147410906e-06,-1.304912392889346143e-03,2.453331404951887951e+00,-6.524561964446730714e-04,1.070317032184299379e-03,3.180553664076874788e-04
5.311770590196731590e-01,-6.839261863257565925e-06,-1.222720490160508159e-03,2.517573625691658545e+00,-6.113602450802540795e-04,1.127104958653502801e-03,3.184311933362148094e-04
5.315105035011670198e-01,-7.234010676342087683e-06,-1.131826206139127308e-03,2.564176964195506780e+00,-5.659131030695636541e-04,1.169219335158284360e-03,3.188210630711792496e-04
5.318439479826608807e-01,-7.596324139607300616e-06,-1.032917519044194510e-03,2.592380036385753428e+00,-5.164587595220972551e-04,1.195080985872161309e-03,3.192195562308564939e-04
5.321773924641547415e-01,-7.923199633332592200e-06,-9.267313941294041089e-04,2.601764804551537136e+00,-4.633656970647020545e-04,1.203749359147982239e-03,3.196209398117661762e-04
5.325108369456484914e-01,-8.212315577870176630e-06,-8.140537836832200096e-04,2.592256577348798441e+00,-4.070268918416100048e-04,1.194967159942139732e-03,3.200193950168152106e-04
5.328442814271423522e-01,-8.462031433645459045e-06,-6.957196270287211793e-04,2.564124009800259341e+00,-3.478598135143605896e-04,1.169171043122013871e-03,3.204092486490666292e-04
5.331777259086362131e-01,-8.671387701156473097e-06,-5.726128505238291125e-04,2.517979103295443277e+00,-2.863064252619145563e-04,1.127468048428843361e-03,3.207851966478758522e-04
5.335111703901299629e-01,-8.840105920974214681e-06,-4.456663675612021220e-04,2.454777205590692013e+00,-2.228331837806010610e-04,1.071578925316915868e-03,3.211425087270079032e-04
5.338446148716238238e-01,-8.967676759258990274e-06,-3.155197638971432399e-04,2.375214673141777144e+00,-1.577598819485716199e-04,1.003242068613459425e-03,3.214770342583894995e-04
5.341780593531176846e-01,-9.052066631703570011e-06,-1.829003112959236635e-04,2.279209985298399133e+00,-9.145015564796183175e-05,9.237802602050491528e-04,3.217850636882678178e-04
5.345115038346115455e-01,-9.091841988871340446e-06,-4.896801175252417501e-05,2.167105627756216624e+00,-2.448400587626208750e-05,8.351416820136739081e-04,3.220635370734007633e-04
5.348449483161052953e-01,-9.086221960895631006e-06,8.519518603793780828e-05,2.039487622343195472e+00,4.259759301896890414e-05,7.396770565071189704e-04,3.223101783059806259e-04
5.351783927975991562e-01,-9.035077193681633530e-06,2.185863970537320128e-04,1.897184529061016978e+00,1.092931985268660064e-04,6.400577329240614765e-04,3.225236020248616184e-04
5.355118372790930170e-01,-8.938929848906424294e-06,3.502817999462462095e-04,1.741267446085331905e+00,1.751408999731231047e-04,5.391765077500246858e-04,3.227033874559220319e-04
5.358452817605868779e-01,-8.798953604018955535e-06,4.794366370401665712e-04,1.573050009765597057e+00,2.397183185200832856e-04,4.400328096794142588e-04,3.228501139679858332e-04
5.361787262420806277e-01,-8.616973652240136772e-06,6.052852143333903399e-04,1.394088394625175198e+00,3.026426071666951699e-04,3.456054828214414872e-04,3.229653542090066710e-04
5.365121707235744886e-01,-8.394766001905400600e-06,7.271555800196860889e-04,1.205819355600828535e+00,3.635777900098430444e-04,2.585618828296901909e-04,3.230515702419608907e-04
5.368456152050683494e-01,-8.132939999693667921e-06,8.441623623971968591e-04,1.009096127137044219e+00,4.220811811985984295e-04,1.810777455237354120e-04,3.231119496169271429e-04
5.371790596865622103e-01,-7.833064580324258891e-06,9.552519675874221374e-04,8.052480313089733777e-01,4.776259837937110687e-04,1.153079745130752425e-04,3.231503984247007509e-04
5.375125041680559601e-01,-7.497092945698967250e-06,1.059507840240288701e-03,5.956787061799941885e-01,5.297539201201443507e-04,6.309924330675199746e-05,3.231714385191678364e-04
5.378459486495498210e-01,-7.127330786602061711e-06,1.156155423620441316e-03,3.818481791755738985e-01,5.780777118102206581e-04,2.592874210166682306e-05,3.231800843151337111e-04
5.381793931310436818e-01,-6.726436282700957660e-06,1.244562159607035326e-03,1.652728670836862701e-01,6.222810798035176630e-04,4.857391653515029458e-06,3.231817039855750429e-04
5.385128376125374317e-01,-6.297420102545926623e-06,1.324237488693851038e-03,-5.247442394539136856e-02,6.621187443469255191e-04,4.896608243167257657e-07,3.231818672602747387e-04
5.388462820940312925e-01,-5.843619092179858612e-06,1.394832784333033780e-03,-2.697773376651401711e-01,6.974163921665168901e-04,1.294228409997354131e-05,3.231861827934857977e-04
5.391797265755251534e-01,-5.367678528755408030e-06,1.455980538594360899e-03,-4.854200845873157255e-01,7.279902692971804493e-04,4.190207049801942943e-05,3.232001548076565440e-04
5.395131710570190142e-01,-4.872881070537851217e-06,1.507019780722090125e-03,-6.978425813830384516e-01,7.535098903610450627e-04,8.659940974931931549e-05,3.232290309029380504e-04
5.398466155385127641e-01,-4.363019543756533239e-06,1.547381499302456385e-03,-9.053247659083887289e-01,7.736907496512281926e-04,1.457500800763032733e-04,3.232776304628167882e-04
5.401800600200066249e-01,-3.841841711006908833e-06,1.576665120557170898e-03,-1.106282783451717711e+00,7.883325602785854489e-04,2.176367878614310445e-04,3.233502002486992135e-04
5.405135045015004858e-01,-3.313050271251562659e-06,1.594638508343339863e-03,-1.299268986733232989e+00,7.973192541716699316e-04,3.001913294057466570e-04,3.234502973908818602e-04
5.408469489829943466e-01,-2.780302859819532940e-06,1.601237964153522358e-03,-1.482971935905276206e+00,8.006189820767611789e-04,3.910802326217488250e-04,3.235807009362709550e-04
5.411803934644880965e-01,-2.247212048406656635e-06,1.596568227115717758e-03,-1.656216398552197600e+00,7.982841135578588789e-04,4.877914241683563149e-04,3.237433522947798627e-04
5.415138379459819573e-01,-1.717345345074856653e-06,1.580902473993356849e-03,-1.817963349690583597e+00,7.904512369966784245e-04,5.877196984766303771e-04,3.239393241849020978e-04
5.418472824274758182e-01,-1.193807995310057046e-06,1.554482916883720683e-03,-1.967434005453651213e+00,7.772414584418603414e-04,6.883357833438893091e-04,3.241688459532728766e-04
5.421807269089696790e-01,-6.798625525892710216e-07,1.517150899492621325e-03,-2.103656571917717155e+00,7.585754497463106623e-04,7.869546082309779268e-04,3.244312516245736328e-04
5.425141713904634289e-01,-1.801772156477280254e-07,1.469083561941048098e-03,-2.225130071153489375e+00,7.345417809705240492e-04,8.804623832110471376e-04,3.247248369474183016e-04
5.428476158719572897e-01,3.010244700409294728e-07,1.410582609549032628e-03,-2.330633814293709971e+00,7.052913047745163139e-04,9.659354084444349720e-04,3.250469227788435763e-04
5.431810603534511506e-01,7.600302247496172519e-07,1.342057159222566137e-03,-2.419252955861705523e+00,6.710285796112830685e-04,1.040788681583105666e-03,3.253939680211187144e-04
5.435145048349449004e-01,1.193639034498343605e-06,1.264023739453567141e-03,-2.490378493771529644e+00,6.320118697267835704e-04,1.102886230198432986e-03,3.257617193482938633e-04
5.438479493164387613e-01,1.599161151054609988e-06,1.177106290319787120e-03,-2.543707269328014497e+00,5.885531451598935600e-04,1.150626209062970357e-03,3.261453893079680941e-04
5.441813937979326221e-01,1.974418091932538148e-06,1.082036163484968814e-03,-2.579241967226622467e+00,5.410180817424844069e-04,1.182998443738992591e-03,3.265398536106486763e-04
5.445148382794264830e-01,2.317744694034391637e-06,9.796441473922015263e-04,-2.597288804148603525e+00,4.898220736961007632e-04,1.199611131170598855e-03,3.269398573222760456e-04
5.448482827609202328e-01,2.627461573078251536e-06,8.703093261047225356e-04,-2.597959860864301529e+00,4.351546630523612678e-04,1.200231093878336699e-03,3.273400677570471179e-04
5.451817272424140937e-01,2.900359706757562926e-06,7.546644160954184798e-04,-2.580688738682179295e+00,3.773322080477092399e-04,1.184325972078730622e-03,3.277349747167265922e-04
5.455151717239079545e-01,3.133455586800744057e-06,6.336729244682093960e-04,-2.545126018369293419e+00,3.168364622341046980e-04,1.151910087203298098e-03,3.281190727784815721e-04
5.458486162054018154e-01,3.324484049740642378e-06,5.082839590590279392e-04,-2.491240536112229620e+00,2.541419795295139696e-04,1.103649888556200572e-03,3.284870787433219496e-04
5.461820606868955652e-01,3.471898276914384613e-06,3.794322284358978784e-04,-2.419319383517131161e+00,1.897161142179489392e-04,1.040845838153628628e-03,3.288341430441400802e-04
5.465155051683894261e-01,3.574869794463555485e-06,2.480380418987613829e-04,-2.329967907609594491e+00,1.240190209493806915e-04,9.653835148347015595e-04,3.291560448496868348e-04
5.468489496498832869e-01,3.633288473333905064e-06,1.150073094797369544e-04,-2.224109710834813125e+00,5.750365473986847721e-05,8.796550749947642167e-04,3.294493609800618647e-04
5.471823941313771478e-01,3.647762529275560951e-06,-1.876845805705166029e-05,-2.102986651057488832e+00,-9.384229028525830144e-06,7.864534681012435311e-04,3.297115995489519362e-04
5.475158386128708976e-01,3.619199041042920242e-06,-1.524981595746479994e-04,-1.967911309523301622e+00,-7.624907978732399971e-05,6.886698075832927085e-04,3.299412326958619732e-04
5.478492830943647585e-01,3.546840260612130387e-06,-2.854608509751646508e-04,-1.819268313255952840e+00,-1.427304254875823254e-04,5.885637507605962241e-04,3.301374860305604031e-04
5.481827275758586193e-01,3.430489183914988557e-06,-4.164894271816395386e-04,-1.657835239304036090e+00,-2.082447135908197693e-04,4.887454571737098697e-04,3.303004555061101583e-04
5.485161720573523692e-01,3.270571112084374541e-06,-5.444912056111826226e-04,-1.484611229308195668e+00,-2.722456028055913113e-04,3.919453192315054224e-04,3.304311475098552502e-04
5.488496165388462300e-01,3.068043292849644793e-06,-6.684905809972208112e-04,-1.300754446664305508e+00,-3.342452904986104056e-04,3.008781419263904821e-04,3.305314736658826772e-04
5.491830610203400909e-01,2.824394920536950922e-06,-7.876290253892414672e-04,-1.107582076523816461e+00,-3.938145126946207336e-04,2.181483026917088145e-04,3.306042140135624814e-04
5.495165055018339517e-01,2.541647136069042753e-06,-9.011650881529638737e-04,-9.065703257935302517e-01,-4.505825440764819369e-04,1.461514064133895318e-04,3.306529473934935893e-04
5.498499499833277016e-01,2.222353026965425875e-06,-1.008474395970262094e-03,-6.993544231357224916e-01,-5.042371979851310469e-04,8.697504295881917328e-05,3.306819487415959061e-04
5.501833944648215624e-01,1.869073780366922385e-06,-1.109040878404106987e-03,-4.874688593033824624e-01,-5.545204392020534933e-04,4.225652253284177393e-05,3.306960389458416211e-04
5.505168389463154233e-01,1.483557456803423788e-06,-1.202098569775785115e-03,-2.720544105402066815e-01,-6.010492848878925577e-04,1.316168650229043243e-05,3.307004276375729917e-04
5.508502834278092841e-01,1.068463194109147096e-06,-1.286723872821841528e-03,-5.469151840849129087e-02,-6.433619364109207641e-04,5.319122127142001619e-07,3.307006050007649418e-04
5.511837279093030340e-01,6.266824681070232514e-07,-1.362152383797813780e-03,1.630454579193649778e-01,-6.810761918989068900e-04,4.727346214354236557e-06,3.307021813082722619e-04
5.515171723907968948e-01,1.612978560148462640e-07,-1.427784761544426129e-03,3.796108696638393898e-01,-7.138923807722130643e-04,2.562579094078814139e-05,3.307107260868453894e-04
5.518506168722907557e-01,-3.244169635538426940e-07,-1.483186727487439483e-03,5.934877784378469467e-01,-7.415933637437197414e-04,6.263593432971762472e-05,3.307316116934908511e-04
5.521840613537846165e-01,-8.269972105903338135e-07,-1.528089065637752882e-03,8.031879562470323197e-01,-7.640445328188764408e-04,1.147187418320925621e-04,3.307698640248786797e-04
5.525175058352783664e-01,-1.342787003690432281e-06,-1.562387622591369235e-03,1.007251885489628851e+00,-7.811938112956846175e-04,1.804164686774515866e-04,3.308300229007297630e-04
5.528509503167722272e-01,-1.868223204931384364e-06,-1.586059744596076760e-03,1.204355935327856564e+00,-7.930298722980383798e-04,2.579346660088443479e-04,3.309160297916964003e-04
5.531843947982660881e-01,-2.400287414506165288e-06,-1.598722489953209201e-03,1.393369704068856407e+00,-7.993612449766046004e-04,3.452492365841606289e-04,3.310311512443753364e-04
5.535178392797598379e-01,-2.934694412785886161e-06,-1.600127634450903289e-03,1.572645794037111244e+00,-8.000638172254516444e-04,4.398066943889368096e-04,3.311778023595433797e-04
5.538512837612536988e-01,-3.467264358437674966e-06,-1.590184819597745269e-03,1.740685438030885823e+00,-7.950924097988726347e-04,5.388161350487882459e-04,3.313574676263152260e-04
5.541847282427475596e-01,-3.994080129679297375e-06,-1.568937300028525527e-03,1.896205704575747442e+00,-7.844686500142627637e-04,6.393974465327653981e-04,3.315706711763428548e-04
5.545181727242414205e-01,-4.511487324279864021e-06,-1.536561943504242923e-03,2.038139497924809085e+00,-7.682809717521214615e-04,7.386995098742004740e-04,3.318169864513925444e-04
5.548516172057351703e-01,-5.016094259559493806e-06,-1.493369230912118886e-03,2.165635558058628618e+00,-7.466846154560594431e-04,8.340090191202609608e-04,3.320950821563342778e-04
5.551850616872290312e-01,-5.504771972389973736e-06,-1.439803256265536919e-03,2.278058460685372655e+00,-7.199016281327684594e-04,9.228470535299141938e-04,3.324028004135967098e-04
5.555185061687228920e-01,-5.974843378428257710e-06,-1.376339463212621333e-03,2.375038174573320227e+00,-6.881697316063106664e-04,1.003092975386646150e-03,3.327372762306646400e-04
5.558519506502167529e-01,-6.423573181477467197e-06,-1.303110795932330363e-03,2.456054791387112690e+00,-6.515553979661651814e-04,1.072694619456204769e-03,3.330949603318504246e-04
5.561853951317105027e-01,-6.846568006360595481e-06,-1.220614071392580073e-03,2.519928860539651261e+00,-6.103070356962900364e-04,1.129214798508933150e-03,3.334714907748344065e-04
5.565188396132043636e-01,-7.239901881099813799e-06,-1.129460450790861770e-03,2.565750985403902007e+00,-5.647302253954308848e-04,1.170655227387523353e-03,3.338618393001386870e-04
5.568522840946982244e-01,-7.600308494932424454e-06,-1.030323092998213170e-03,2.592953942584315996e+00,-5.151615464991065848e-04,1.195610183208163646e-03,3.342605089177473144e-04
5.571857285761920853e-01,-7.925181198311434251e-06,-9.239371545591095435e-04,2.601312681916921665e+00,-4.619685772795547717e-04,1.203331031524542067e-03,3.346617530096194343e-04
5.575191730576858351e-01,-8.212573002905324110e-06,-8.110997896915302877e-04,2.590944326469309278e+00,-4.055498948457651439e-04,1.193757634758782146e-03,3.350598049051708538e-04
5.578526175391796960e-01,-8.461196581598412440e-06,-6.926701502868049670e-04,2.562308172540606499e+00,-3.463350751434024835e-04,1.167515684330335717e-03,3.354491065671682637e-04
5.581860620206735568e-01,-8.670424268490287627e-06,-5.695693859098399127e-04,2.516205689661503264e+00,-2.847846929549199563e-04,1.125880455351884130e-03,3.358245251918270686e-04
5.585195065021673066e-01,-8.839717511818114326e-06,-4.425011553683085345e-04,2.453377086526331130e+00,-2.212505776841542672e-04,1.070356891636056393e-03,3.361814297905720678e-04
5.588529509836611675e-01,-8.966904852542006949e-06,-3.120476678729693608e-04,2.373653934177574865e+00,-1.560238339364846804e-04,1.001924053390443282e-03,3.365155158370510382e-04
5.591863954651550284e-01,-9.050132659905218142e-06,-1.793445008216437144e-04,2.277202970785058067e+00,-8.967225041082185722e-05,9.221540615740772247e-04,3.368230030199699998e-04
5.595198399466488892e-01,-9.088228130222923665e-06,-4.547259613650448708e-05,2.164460583917826586e+00,-2.273629806825224354e-05,8.331042748366559135e-04,3.371007970429232064e-04
5.598532844281426391e-01,-9.080689512102751247e-06,8.855583163133403692e-05,2.036122133623183394e+00,4.427791581566701846e-05,7.372378940187082012e-04,3.373466249502318965e-04
5.601867289096364999e-01,-9.027686106444738227e-06,2.217972953019948026e-04,1.893141952426510510e+00,1.108986476509974013e-04,6.373329313516310195e-04,3.375591400990653494e-04
5.605201733911303608e-01,-8.930058266441365440e-06,3.533770350665693194e-04,1.736733345331526346e+00,1.766885175332846597e-04,5.363722311828061006e-04,3.377379904595798131e-04
5.608536178726242216e-01,-8.789317397577550440e-06,4.824890184872960121e-04,1.568368589820120951e+00,2.412445092436480061e-04,4.374176186858993900e-04,3.378838449506387843e-04
5.611870623541179715e-01,-8.607254845664784646e-06,6.084171249066042510e-04,1.389571880612072263e+00,3.042085624533021255e-04,3.433697515888895391e-04,3.379983396994180075e-04
5.615205068356118323e-01,-8.384236304083786487e-06,7.303463021097373904e-04,1.201114066793401491e+00,3.651731510548686952e-04,2.565479250454600810e-04,3.380838841892630747e-04
5.618539513171056932e-01,-8.121416102092830617e-06,8.471947374149283892e-04,1.004193279763349711e+00,4.235973687074641946e-04,1.793224324711569916e-04,3.381436782647786023e-04
5.621873957985995540e-01,-7.820448651870398453e-06,9.579924952882434277e-04,8.001499107846569148e-01,4.789962476441217139e-04,1.138525395607333662e-04,3.381816417657992012e-04
5.625208402800933039e-01,-7.483369723851429652e-06,1.061905910751313265e-03,5.903973265048562125e-01,5.309529553756566324e-04,6.198530812689132191e-05,3.382023104247278188e-04
5.628542847615871647e-01,-7.112596446726852857e-06,1.158237589381470173e-03,3.764218689559937214e-01,5.791187946907350864e-04,2.519704974205140276e-05,3.382107122419142397e-04
5.631877292430810256e-01,-6.710927307444264167e-06,1.246426407311540096e-03,1.597828555550482310e-01,6.232132036557700479e-04,4.540047082736356290e-06,3.382122260955597076e-04
5.635211737245747754e-01,-6.281536404189114760e-06,1.326047840463129767e-03,-5.789035227164231884e-02,6.630239202315648837e-04,5.959535136423507419e-07,3.382124248129700730e-04
5.638546182060686363e-01,-5.827062915038415400e-06,1.396726255774837552e-03,-2.753168066273650738e-01,6.983631278874187758e-04,1.347924127500896707e-05,3.382169193915878880e-04
5.641880626875624971e-01,-5.350483063868750797e-06,1.457758538376576797e-03,-4.910089286097774064e-01,7.288792691882883985e-04,4.287249703601528361e-05,3.382312149891324345e-04
5.645215071690563580e-01,-4.855403678521018571e-06,1.508478407837803188e-03,-7.032433852103573413e-01,7.542392039189015941e-04,8.794503208077771711e-05,3.382605397747545737e-04
5.648549516505501078e-01,-4.345438908109268986e-06,1.548391722397716823e-03,-9.104111735080485657e-01,7.741958611988584114e-04,1.473924230213281860e-04,3.383096869648250481e-04
5.651883961320439687e-01,-3.824210223020023096e-06,1.577176478965311652e-03,-1.111017620669533912e+00,7.885882394826558258e-04,2.195037245431622722e-04,3.383828792704412602e-04
5.655218406135378295e-01,-3.295346414913290451e-06,1.594682813119295897e-03,-1.303682383948822077e+00,7.973414065596479486e-04,3.022341915994140892e-04,3.384836575937488681e-04
5.658552850950316904e-01,-2.762483596721895707e-06,1.600932999108148217e-03,-1.487139450687524178e+00,8.004664995540741084e-04,3.932813838717230280e-04,3.386147951008751074e-04
5.661887295765254402e-01,-2.229265202651822097e-06,1.596121449850106642e-03,-1.660237138314729188e+00,7.980607249250533212e-04,4.901626880269667128e-04,3.387782371442319058e-04
5.665221740580193011e-01,-1.699034185835082558e-06,1.580488045431297298e-03,-1.822038355885781780e+00,7.902440227156486488e-04,5.903574255715996746e-04,3.389750885698976585e-04
5.668556185395131619e-01,-1.174829382521012534e-06,1.553819459405897776e-03,-1.971625280245894896e+00,7.769097297029488878e-04,6.912716657252379864e-04,3.392055892920467757e-04
5.671890630210070228e-01,-6.612665845189070355e-07,1.516175741531204744e-03,-2.107449659218700866e+00,7.580878707656023719e-04,7.897950705717121395e-04,3.394689420998399767e-04
5.675225075025007726e-01,-1.626596837879974146e-07,1.467769099380970528e-03,-2.228189105217732280e+00,7.338845496904852642e-04,8.828849074768665593e-04,3.397633352000323150e-04
5.678559519839946335e-01,3.171447489712465283e-07,1.408926531367262055e-03,-2.332812713265578708e+00,7.044632656836310276e-04,9.677423499564827974e-04,3.400860235461332197e-04
5.681893964654884943e-01,7.747674643161151386e-07,1.340089826740556694e-03,-2.420581060993648226e+00,6.700449133702783468e-04,1.041931725515251456e-03,3.404334499300996453e-04
5.685228409469822441e-01,1.207296534062192327e-06,1.261815565589711032e-03,-2.491046208642310411e+00,6.309077827948555159e-04,1.103477716401292299e-03,3.408013984850851038e-04
5.688562854284761050e-01,1.612287351283752827e-06,1.174775118841865900e-03,-2.544051699060940752e+00,5.873875594209329500e-04,1.150937830383363513e-03,3.411851723531688805e-04
5.691897299099699659e-01,1.987764321353851307e-06,1.079752146702865579e-03,-2.579732348768115635e+00,5.398760733514327897e-04,1.183448324561239568e-03,3.415797866661269373e-04
5.695231743914638267e-01,2.331965509675953472e-06,9.771339839145421098e-04,-2.598170639953752303e+00,4.885669919572710549e-04,1.200425857379891232e-03,3.419800620437127531e-04
5.698566188729575765e-01,2.641571091598014257e-06,8.674550224564113454e-04,-2.598721606302280662e+00,4.337275112282056727e-04,1.200935034389716315e-03,3.423805072035626630e-04
5.701900633544514374e-01,2.913273949794530422e-06,7.516205877062866756e-04,-2.580873473643491067e+00,3.758102938531433378e-04,1.184495534754082631e-03,3.427754707029805233e-04
5.705235078359452983e-01,3.144485424910066372e-06,6.305358390662307681e-04,-2.544442347294061602e+00,3.152679195331153841e-04,1.151291318757667647e-03,3.431593624398120482e-04
5.708569523174391591e-01,3.333335315559677246e-06,5.051057699624114791e-04,-2.489572212057564293e+00,2.525528849812057395e-04,1.102172207769226090e-03,3.435268756801485956e-04
5.711903967989329090e-01,3.478671878328761535e-06,3.762352078451803488e-04,-2.416734932224489540e+00,1.881176039225901744e-04,1.038623247305735155e-03,3.438731988703138450e-04
5.715238412804267698e-01,3.580061827773238114e-06,2.448288141889010811e-04,-2.326730251572142194e+00,1.224144070944505405e-04,9.627024408616009820e-04,3.441942066865397686e-04
5.718572857619206307e-01,3.637790336419255283e-06,1.117910844922046561e-04,-2.220685793364788108e+00,5.589554224610232807e-05,8.769487803840370207e-04,3.444866204179116201e-04
5.721907302434144915e-01,3.652607802870619542e-06,-2.204269271447989703e-05,-2.099900838598865782e+00,-1.102134635723994851e-05,7.841471601710230501e-04,3.447480899611497221e-04
5.725241747249082414e-01,3.623657565944938778e-06,-1.560306181203417037e-04,-1.964734048100590158e+00,-7.801530906017085183e-05,6.864478399233926329e-04,3.449769822052054999e-04
5.728576192064021022e-01,3.550289548960901185e-06,-2.890264869874438675e-04,-1.815784413250067786e+00,-1.445132434937219338e-04,5.863117092249718870e-04,3.451724846090818482e-04
5.731910636878959631e-01,3.432546134176182450e-06,-4.199098686343032062e-04,-1.653928613970475858e+00,-2.099549343171516031e-04,4.864447511810297527e-04,3.453346869269148024e-04
5.735245081693897129e-01,3.271033244049700926e-06,-5.476703601336853442e-04,-1.480222412625067152e+00,-2.738351800668426721e-04,3.896314022619473683e-04,3.454646073678157344e-04
5.738579526508835738e-01,3.066920341241388941e-06,-6.714075863127308462e-04,-1.295900654016974851e+00,-3.357037931563654231e-04,2.986368651660395771e-04,3.455641861824759850e-04
5.741913971323774346e-01,2.821940428612517628e-06,-7.903311997526969333e-04,-1.102377265389564487e+00,-3.951655998763484666e-04,2.161028508506687555e-04,3.456362444855272235e-04
5.745248416138712955e-01,2.538390049225493644e-06,-9.037608807891319308e-04,-9.012452564262012356e-01,-4.518804403945659654e-04,1.444395024597898707e-04,3.456844070405321588e-04
5.748582860953650453e-01,2.218837605020140090e-06,-1.011130235336317983e-03,-6.941285340494006695e-01,-5.055651176681589913e-04,8.568006657139748948e-05,3.457129765859044018e-04
5.751917305768589062e-01,1.864793952949862324e-06,-1.111720563849409506e-03,-4.821014186021237435e-01,-5.558602819247047532e-04,4.133108619387109963e-05,3.457267582085099501e-04
5.755251750583527670e-01,1.478546913987596516e-06,-1.204559255591684764e-03,-2.666445693455694599e-01,-6.022796277958423821e-04,1.264344681362649376e-05,3.457309740960770052e-04
5.758586195398466279e-01,1.062744403759843223e-06,-1.288810542102850933e-03,-4.930303111396261428e-02,-6.444052710514254663e-04,4.322621810164064503e-07,3.457311182315158326e-04
